01-20-2019,NFLX,Can someone please start a petition to put the entire Lizzie McGuire series on Netflix,578,Sun Jan 20 19:31:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,they putdays of future past on netflix aka the second best xmen movie aka im so happ y,8564,Sun Jan 20 19:31:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix don't you dare cancel @ThePunisher, or you will force me to become him! This show is everything!",141,Sun Jan 20 19:31:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,Need new @netflix / @hulu suggestions to get me through the remainder of this snow storm. Please &amp; thank you! Annnnddd go! 🖥🎥📺,3375,Sun Jan 20 19:31:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,So is the Hulu doc just them trying to call out the Netflix one? Lol,1324,Sun Jan 20 19:32:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,Okay Netflix’s Trigger Warning is actually funny 😂,1219,Sun Jan 20 19:32:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix and windchill. 🌬 ❄️ #ColdSnap https://t.co/YlZ8pj8s4D,1131,Sun Jan 20 19:32:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,"It's been a while i saw a movie.
So let's do NETFLIX tinz tonight.
Which movie should i see first?, 'Lion heart' or 'Bird box' ?. ☺",3707,Sun Jan 20 19:32:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If you spend your weekend off of work watching Netflix but keeping the captions on, that counts as reading all weekend, right?",84,Sun Jan 20 19:32:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,NOBODY TOLD ME PUNISHER SEASON 2 IS ON NETFLIX,6497,Sun Jan 20 19:32:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"#OZARK #Netflix
""Period plugs"" lol",998,Sun Jan 20 19:32:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,deathgasm isn’t on netflix anymore https://t.co/s1KvVg1kld,276,Sun Jan 20 19:33:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,My girls are back on Netflix! Grace and Frankie with a new season,353,Sun Jan 20 19:33:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,IO on Netflix – You won’t BELIEVE who actress Margaret Qualley’s mother is | Films | Entertainment https://t.co/C6joc0dXd8,207,Sun Jan 20 19:33:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,"The support Eric's dad, a black man gives his gay son in Netflix's Sex Education is a great representation of how black fathers should be. https://t.co/KbhkgahlSB",50878,Sun Jan 20 19:33:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,"“I won’t be the reason you die!”
“Well, I don’t wanna be the reason you ruined your life.”
#ThePunisher #Netflix",200,Sun Jan 20 19:33:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,"For all you detective show watchers out there, Shetland’s Blue Lightning episodes on @netflix are so good",303,Sun Jan 20 19:33:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,Abducted in Plain Sight on Netflix.. WHACK,675,Sun Jan 20 19:33:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,just watched two entire seasons of the 100 on netflix in 2 days am i tripping,7360,Sun Jan 20 19:33:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,WIN a $50 Netflix Gift Card @RoyalDraw https://t.co/k6umkAqpQ4 #RoyalDraw #giveaway #contest #free #win #sweepstakes,433,Sun Jan 20 19:33:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,Norseman may be one of the funniest shows on Netflix.,425,Sun Jan 20 19:34:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"1. #Spotify subscription gone 😣
2. #Netflix subscription gone 🥺
3. #zimbabwe is on shutdown no internet, cant talk to pips hme 🤬
4. Bank account clean 😡
5. January has 86 days🤣

I guess its goodnight. See ya 😴💤 https://t.co/qpeQhCyFyz",283,Sun Jan 20 19:34:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching this Fyre Festival documentary on @netflix and the level of stupidity of the attendees astounds me. Why would anyone put hundred of thousands of dollars on a “tech bracelet”?,296,Sun Jan 20 19:34:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,Is there any low key gentle stuff you watch on Netflix if you need a mood boost,1966,Sun Jan 20 19:34:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone looking for a new show on Netflix I highly recommend “sex education”. It is hilarious 😂,487,Sun Jan 20 19:34:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,Its always the people using other peoples accounts that scream “ i CaNt BeLiEvE yOu DoNt hAvE NeTfLiX” 😒 one wrong move &amp; you’ll be locked out of your account same way big bud. Relax,2850,Sun Jan 20 19:34:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching the Fyre Festival doc on Netflix. This crap had failure written all over it right from the start. #FyreFools,156,Sun Jan 20 19:34:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Check out “Power Rangers Ninja Steel” on Netflix https://t.co/H7PDY3iDrs,1210,Sun Jan 20 19:34:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,When the Punisher says “Matt Murdock” and you’re like “yeah...right. He’s not a thing anymore thanks Netflix.”,71,Sun Jan 20 19:34:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@Netflix: we are hiking prices across all of our subscriptions
Also @Netflix: New season of The Punisher out now https://t.co/0K7yEg7kuy",187,Sun Jan 20 19:34:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,Apparently #Netflix is adding a category for #movies directed by women. Excellent. #womeninfilm #femalefilmmakers #filmmaking https://t.co/U6jVuKN89g,286,Sun Jan 20 19:35:01 +0000 2019,{'netflix'}
01-20-2019,NFLX,THIS FYRE FESTIVAL DOCUMENTARY ON NETFLIX IS INSANE THIS BITCH BILLY REALLY THOUGHT,618,Sun Jan 20 19:35:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,Scott Pilgrim on @netflix? Yes !!!!,101,Sun Jan 20 19:35:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,Hey twitter people does anyone know if @GlassMovie will be on Netflix? Can someone ask @MNightShyamalan etcetera.,397,Sun Jan 20 19:35:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Most telling part from that Fyre Netflix joint from Ja's standpoint, was when he didn't want to consider what he &amp; those Fyre bros did was fraud. What. A. Buster.",750,Sun Jan 20 19:35:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,monster in law is on netflix https://t.co/oJWMy1exOf,2936,Sun Jan 20 19:35:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,This jungle book shit on Netflix is fire,609,Sun Jan 20 19:35:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix to reboot ‘Unsolved Mysteries’ to ‘haunt a new generation’ https://t.co/wEwcbD3OrQ https://t.co/TPDDsshxKa,65028,Sun Jan 20 19:35:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,@laura_woodsy have you watched sex education on Netflix yet? I swear Emma Mackey is your double.........!!😳😱😂,531,Sun Jan 20 19:35:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,Why are the last two episodes of @TimelessSPTV not on @Netflix? So annoying. #Timeless #Netflix https://t.co/yxTQX97hik,9463,Sun Jan 20 19:35:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,Wish they had antiques roadshow on Netflix,181,Sun Jan 20 19:35:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,I voted for #TeamHillHouse on @TyltEnt—'The Haunting of Hill House’ is the best new Netflix horror show https://t.co/tdf3NqTFo4,121,Sun Jan 20 19:35:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,Need something new to watch on Netflix,1489,Sun Jan 20 19:35:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,Analyst: few Netflix subscribers plan to cancel after the latest price increase https://t.co/yXqqqAeQAt,97,Sun Jan 20 19:35:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,can netflix promote titans more so brenton thwaites gets the appreciation he deserves,1849,Sun Jan 20 19:35:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Y’ALL, Flipped is on Netflix France and I honestly want to cry of happiness",1458,Sun Jan 20 19:35:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,suggest good movies on netflix not horror tho,1851,Sun Jan 20 19:35:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,I liked a @YouTube video https://t.co/Xf3HX5SphE NEW Unsolved Mysteries episodes coming to Netflix: My Concerns,609,Sun Jan 20 19:36:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching the Ronnie Coleman story on Netflix and saying fuck I was in seven years of pain I took eight Valium a day, eight Ultram a day and drank a bottle of J&amp;B a day then I met a great Neurologist and he got me out of it.",233,Sun Jan 20 19:36:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone else watch the Netflix Frye doc and  bust out laughing when Ja said something like “if we want the pigs we get the pigs! We’re spending a lot of money!!! So if the girls want to go to the pigs we’re going to the pigs” when did this nigga become Italian mob boss?😭😭😭😭😭,3313,Sun Jan 20 19:36:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,good shows to watch on netflix?,516,Sun Jan 20 19:36:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,I am so late to the #Luther party but oh my it was worth the wait!!! #Netflix @bbcluther #addicted,116,Sun Jan 20 19:36:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,I think my body has been conditioned to know when the “are you still watching” icon pops up on my Netflix and this is either really amazing or really depressing,149,Sun Jan 20 19:36:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,i beg everyone to pls watch sex education on netflix i am so in love w it,552,Sun Jan 20 19:36:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,The series #YOU on Netflix is sooooo good,15501,Sun Jan 20 19:36:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,Wow so now stranger things season 3 isn’t coming out in March. They’ve added 4 months to the release time. Will it ever be released? 😂,242,Sun Jan 20 19:36:54 +0000 2019,{'stranger things'}
01-20-2019,NFLX,I'm bingeing #MemoriesOfTheAlhambra on Netflix and OMGGGG IT'S SO GOOD 😭,507,Sun Jan 20 19:36:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,‘What happened to Monday’ on Netflix is good. The whole time I was like 😳,250,Sun Jan 20 19:36:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Hey, @netflix, here’s my pitch for your next historical drama. https://t.co/w3QjoKAPwP",1606,Sun Jan 20 19:37:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone watch Murder Mountain on Netflix?,588,Sun Jan 20 19:37:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Glass was really great. And highly https://t.co/NSCUGJSBU5 not approach before seeing Split (on Netflix) unbreakable though or else it will make no sense. James McAvoy is insanely good and worth going for alone.,262,Sun Jan 20 19:37:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I wish Netflix knew when you fell asleep, so it could turn off exactly where you left off.",2376,Sun Jan 20 19:37:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Sirang sira na body clock ko. Opppss

3 in the morning, and I was like 🤯—— Netflix tapos Chips? WoW! Healthy kid! Haha",124,Sun Jan 20 19:37:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I'm in absolute stitches watching episode 1, season 5 of @GraceandFrankie #Netflix",1134,Sun Jan 20 19:37:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Dear @Netflix, if you ever plan to follow up #Fyre with a doc on Universal Fancon we here @TheNerdyVenoms have got some stories to tell.",228,Sun Jan 20 19:37:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Promised myself I’d do some work for statistics but I’m in my bed with a heated blanket, watching netflix, drinking coffee....... So maybe tomorrow???",830,Sun Jan 20 19:37:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,if yall need a movie to watch the kingdom on netflix is fye,1731,Sun Jan 20 19:37:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix (NFLX) Stock Rating Reaffirmed by Bank of America  https://t.co/QKnfHoy3ka #stocks,224,Sun Jan 20 19:37:28 +0000 2019,"{'nflx', 'netflix'}"
01-20-2019,NFLX,"Well, #You was amazing. Pleased to see/read that Netflix have confirmed a second season...",530,Sun Jan 20 19:37:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Seems that everyone is going through their items finding what sparks joy thanks to @netflix &amp; @MarieKondo, and I'm over here writing chapter 4. Sure, that brings joy too. #almostatgraduation #findingjoy #dissertation #phdgrind",379,Sun Jan 20 19:37:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,I just want all the old Disney shows on Netflix,1223,Sun Jan 20 19:37:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,while I like being home on the weekends i honestly just wanna be in tahlequah w/ @m123snyder binge watching netflix and eating all our food 💓😂,118,Sun Jan 20 19:37:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,killer mike is a little insufferable as a person to me but this netflix show looks funny so let’s watch,1681,Sun Jan 20 19:37:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,irls be asking for good netflix shows n i wanna say sex education but lowkey don’t wanna ya know,526,Sun Jan 20 19:37:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,I finally have Netflix. Do I watch Big Mouth for the first time or with the 2nd season of either Queer Eye or 13 Reasons Why?,1441,Sun Jan 20 19:37:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,what do y'all recommend for us to watch next on netflix???,2577,Sun Jan 20 19:37:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Also, while I’m watching #Fyre on Netflix - some of these Kids / influencers are fucking stupid. 

Who in tf puts $800,000 on an RFID Chip for excursions? That right there just REEKS of a Scam. https://t.co/Wc24nSWk1y",2979,Sun Jan 20 19:37:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,Been watching Titans on Netflix.  It's not bad actually.  #Titans #TeenTitans #Robin #Netflix #FuckBatman https://t.co/wfsYpCYZeJ,651,Sun Jan 20 19:37:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’ve now watched both the Hulu and the Netflix documentaries on Fyre Festival. AMA,4415,Sun Jan 20 19:38:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,Any suggestions? #Netflix,55,Sun Jan 20 19:38:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,Welp I finished YOU on Netflix and ummmmm Paco needs to step up and spill the beans am I right???,255,Sun Jan 20 19:38:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Netflix Fyre doc pretty much only makes sense if you already watched the Hulu one and YEAH I WATCHED BOTH,206,Sun Jan 20 19:38:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone have any good movies or series on Netflix they can recommend? 😝,590,Sun Jan 20 19:38:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix $NFLX Shareholder Gfs Advisors Has Raised Stake; As Empire State Realty  Trust $ESRT Valuation Declined, Real Estate Management Services Trimmed Holding https://t.co/oEU0vDLHXN",228,Sun Jan 20 19:38:12 +0000 2019,"{'nflx', 'netflix'}"
01-20-2019,NFLX,Everyone who liked You on Netflix should watch Dexter. It’s a better show with better characters.,1841,Sun Jan 20 19:38:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Onto the last two eps of The Punisher #ThePunisher #Netflix,3135,Sun Jan 20 19:38:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I finally have a TV! 

Pleaseeee drop Netflix suggestion belowww 🤗

Haven’t seen anything on Netflix in a year so!!!",412,Sun Jan 20 19:38:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,best thing on netflix rn https://t.co/U6OIAGzTXj,1413,Sun Jan 20 19:38:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,Hulu’s fyre documentary better than Netflix junt .... these ritz mf’s was crazy.,1860,Sun Jan 20 19:38:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,Found Full Metal Alchemist on Netflix and damn this brings back many childhood memories 🙁❤️,360,Sun Jan 20 19:38:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"""You"" on netflix is so damned good.",5254,Sun Jan 20 19:38:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Dunno what took me so long to see Stranger things. Show is amazing!,484,Sun Jan 20 19:38:45 +0000 2019,{'stranger things'}
01-20-2019,NFLX,I voted for #TeamSabrinaNetflix on @TyltEnt—'Chilling Adventures of Sabrina’ is the best new Netflix horror show https://t.co/RRqa87vXnz,522,Sun Jan 20 19:39:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix and whiskey,703,Sun Jan 20 19:39:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix really needs to update their movie catalogue,1488,Sun Jan 20 19:39:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,anyway i saw taylors swift netflix thingy and now im obsessed w her songs,4758,Sun Jan 20 19:39:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Opinion: Hulu Fyre doc &gt; Netflix doc. Watch the first to see the deep financial fraud, the second for the impact.",565,Sun Jan 20 19:39:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Binge-watching INST@FAMOUS on @Netflix. Entertaining, educational and each episode is just 8 minutes long.",880,Sun Jan 20 19:39:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,@NetflixUK put she’s all that on netflix cowards,1221,Sun Jan 20 19:40:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Jon Bernthal on the possibility of 'The Punisher' getting canceled like the other Netflix-MCU shows  — 'I know the reality of the situation and I’m at peace with it. I really only worry about the things I can control'

(via @Variety) https://t.co/UttBtEG3sL",64006,Sun Jan 20 19:40:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,Can’t believe all housework done! We all bathed and we all in bed! #Netflix and a cuppa 🙌🏽☺️💛💫,91,Sun Jan 20 19:40:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,netflix and avoid people :))))),284,Sun Jan 20 19:40:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix stop asking if im still watching the show....if i aint press pause keep that mf running,1206,Sun Jan 20 19:40:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching @MarieKondo’s Netflix show, ready to be sparked full of joy again after reading her book years ago (it changed my life)!",126,Sun Jan 20 19:40:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,Another more of the same slasher horror film @netflix #HesOutThere with the amazing @Y_Strahovski If u like this genre then u can added to your watched list but the most memorable is simply Yvonne 🥰 https://t.co/NBZASGwhWx,661,Sun Jan 20 19:40:59 +0000 2019,{'netflix'}
