01-21-2019,NFLX,"""Sex Education"" on Netflix is really quite good and HEY YOU CAN'T END IT LIKE THAT, WHAT THE FUCK I NEED A SEASON 2 NOW :(",62,Mon Jan 21 21:04:46 +0000 2019,{'netflix'}
01-21-2019,NFLX,Finally convinced Max to watch the “old school” Mighty Morphin Power Rangers instead of the new ones &amp; I’m loving life! #Netflix,142,Mon Jan 21 21:04:52 +0000 2019,{'netflix'}
01-21-2019,NFLX,In #punisherseason2 Madani is a total Dick. #netflix,277,Mon Jan 21 21:04:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,The #Seven #Best #Burns in Netflix’s #Latest #Shareholder #Letter - https://t.co/uWaqqwnEbk - #Copywriting - #Netflixs https://t.co/e2CMlwd3YH,631,Mon Jan 21 21:04:57 +0000 2019,{'netflix'}
01-21-2019,NFLX,The best shows to binge on Netflix tonight https://t.co/8C1F8F8iRS,273171,Mon Jan 21 21:05:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Punisher S2 is on Netflix &amp; my world is even more perfect.,111,Mon Jan 21 21:05:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,Me reeling off a list of things @zoelondondj should watch on Netflix https://t.co/e9wbAdGFQU,88888,Mon Jan 21 21:05:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,Punisher Warzone Jigsaw vs Netflix Punisher Jigsaw. Punisher Warzone Jigsaw wins. Netflix Punisher Jigsaw should be called Paper Cut. #punisher #jigsaw #thepunishernetflix #marvel https://t.co/Hi3R6auTEs https://t.co/fiKldHA1rG,423,Mon Jan 21 21:05:33 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Didn’t pay Netflix 

My life is over 😭",8027,Mon Jan 21 21:05:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,"So I watched Like Father on @netflix (nice job @IamLaurenMiller @IMKristenBell @KelseyGrammer etc), &amp; @RoyalCarribean cruise is obvi a big part of the movie. While I'm watching, I scrolled @instagram &amp; suddenly BOOM, a Royal Carribean ad. Never researched a cruise before. WTF man",238,Mon Jan 21 21:05:47 +0000 2019,{'netflix'}
01-21-2019,NFLX,I voted for #TeamBirdBox on @TyltEnt—‘Bird Box’ is the must-watch Netflix thriller https://t.co/hmyH3LrYVc,1140,Mon Jan 21 21:05:48 +0000 2019,{'netflix'}
01-21-2019,NFLX,What you watching on Netflix rn — Gonna start that sex education later https://t.co/NKv0DMOhJh,966,Mon Jan 21 21:06:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,I know I’m late but #SexEducation is so good #Netflix,1135,Mon Jan 21 21:06:11 +0000 2019,{'netflix'}
01-21-2019,NFLX,Y’all should watch “Happy!” On Netflix. Way too fucking intense. https://t.co/SO8qXX901v,629,Mon Jan 21 21:06:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#SaveSalvation ☄️💥🚀🛸we need season 3. Please pick up the series
@CBS @CBSAllAccess @netflix @PrimeVideo @AmazonStudios @SYFY @hulu https://t.co/HALkW7J7cA",266,Mon Jan 21 21:06:35 +0000 2019,{'netflix'}
01-21-2019,NFLX,My moms Deadass having a Netflix party at this time of day,1254,Mon Jan 21 21:06:38 +0000 2019,{'netflix'}
01-21-2019,NFLX,Watched Fyre on Netflix about #fyrefestival. This event will go down in history as the parable for the social media age.,2117,Mon Jan 21 21:06:39 +0000 2019,{'netflix'}
01-21-2019,NFLX,"@netflix’s “Tidying Up with Marie Kondo,” inspires people to declutter by donating clothing. Donating your gently-used pieces to foster youth is a great way to help the foster care community. See if there are any Foster Care Closets near you: https://t.co/7t7sqfCqzM https://t.co/k4AUiWoNKd",2365,Mon Jan 21 21:06:44 +0000 2019,{'netflix'}
01-21-2019,NFLX,I watched the Fyre Festival documentary on Netflix on Twitter.,270,Mon Jan 21 21:06:46 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Stop what you’re doing and watch Trigger Warning on Netflix with Killer Mike. It’s interesting, informative and hilarious.",1227,Mon Jan 21 21:06:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Hot Cheetos and Netflix
Tell me a better duo
I ll wait",2744,Mon Jan 21 21:06:58 +0000 2019,{'netflix'}
01-21-2019,NFLX,"The documentary Frye on Netflix has my head spinning with how quickly things can go viral and persuade people’s thoughts. It’s unreal how money can be made today, by just a hashtag or viral trend. We are living in a very interesting time.",289,Mon Jan 21 21:07:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’ve been watching the show “ Zoo “ on Netflix for like 15 hours straight now lol I’m intrigued,24737,Mon Jan 21 21:07:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,"How is it that Grace and Frankie is popular enough to warrant Netflix giving it five seasons and yet no one ever talks about this show????? 

Please watch Grace and Frankie it’s v good thank u",2194,Mon Jan 21 21:07:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix and chill type weather,334,Mon Jan 21 21:07:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,I recommend everyone to watch “brain on fire” on Netflix,2228,Mon Jan 21 21:07:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#SaveSalvation ☄️💥🚀🛸we need season 3. Please pick up the series
@CBS @CBSAllAccess @netflix @PrimeVideo @AmazonStudios @SYFY @hulu https://t.co/fvSOTGRvJ9",266,Mon Jan 21 21:07:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,No school means a Mummy Marathon bc @netflix has them all 🙌🏼 https://t.co/nDxGGRiaGQ,270,Mon Jan 21 21:07:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’m just waiting for Netflix to drop the Jeffrey Dahmer tapes 🥺 who is watching it with ya girl?,756,Mon Jan 21 21:07:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,The white woman ready to be killed in Netflix film ‘YOU’,997,Mon Jan 21 21:07:48 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix after party so unrealistic. Nigga really making pacts with white women and breaking and entering after singing in the streets. Shit Disney Chanel,1266,Mon Jan 21 21:07:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,We're watching this show 'Instant Hotel' on netflix and let me tell you these houses are WILD.,3353,Mon Jan 21 21:07:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Netflix, The Dark. Boxset of the moment #creepy",126,Mon Jan 21 21:08:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,Shadow and Bone - Fantasy Series Based on Leigh Bardugo's Grishaverse Novels Ordered by Netflix https://t.co/mFcBLP0TIm https://t.co/enQ9iinBTW,75,Mon Jan 21 21:08:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,Me looking at every single person who speaks to me after watching ‘You’ on Netflix https://t.co/FRawJKPRfi,468,Mon Jan 21 21:08:04 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#HorrorFilms #Horror Mads Mikkelsen on the Grotesqueness, Humor and Nudity of Netflix’s ‘Polar’ [Interview] https://t.co/GU7T0IqQgv",207,Mon Jan 21 21:08:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,Did anyone else catch Joe’s eye in the show “You”... or just me. @netflix pls explain https://t.co/S1mWu2MrFX,289,Mon Jan 21 21:08:17 +0000 2019,{'netflix'}
01-21-2019,NFLX,Fyre Featival joint on Netflix is tuff...speechless 😂,949,Mon Jan 21 21:08:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,Waittttt sex education on Netflix 😭didn’t expect that straight away,2428,Mon Jan 21 21:08:26 +0000 2019,{'netflix'}
01-21-2019,NFLX,can netflix stop english dubbing over foreign tv shows. i’d much rather just read the subtitles than look at their lips not moving in time with the speech,570,Mon Jan 21 21:08:27 +0000 2019,{'netflix'}
01-21-2019,NFLX,"The fyre festival documentary on Netflix is a must watch. Incredible story. Mind boggling, hilarious and sad in places",322,Mon Jan 21 21:08:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,Love watching someone else’s #netflix account!! #freeness 😂 if i was paying for it i wouldent watch it,2819,Mon Jan 21 21:08:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,Yall really need to watch #TriggerWarning on #Netflix!!!,1416,Mon Jan 21 21:08:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,“I’m Sorry” on @netflix is HILARIOUS 😂,71,Mon Jan 21 21:08:34 +0000 2019,{'netflix'}
01-21-2019,NFLX,I just want some soft chocolate cookies and a good Netflix movie to watch 😭,612,Mon Jan 21 21:08:41 +0000 2019,{'netflix'}
01-21-2019,NFLX,“I’m still here” I whisper to Netflix after I place my fifth seamless order so I don’t have to move from the bed to get the remote. It didn’t hear me.,466,Mon Jan 21 21:08:49 +0000 2019,{'netflix'}
01-21-2019,NFLX,#SaveSalvation #SalvationCBS @SalvationWrtrs @SalvationCBS @NetflixUK @netflix @CBS @CBSTVStudios @CBSAllAccess @PrimeVideo @AmazonStudios @Jennigan @JacqeulineByers @SantiagoC  @crgshapiro https://t.co/73l7JqDF4w,60,Mon Jan 21 21:09:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,Fyre Fest doc on Netflix was wild lol,605,Mon Jan 21 21:09:07 +0000 2019,{'netflix'}
01-21-2019,NFLX,don’t watch the io on netflix it’s so bad and boring,502,Mon Jan 21 21:09:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,Vejam “Abducted in Plain Sight” na @netflix. Que história perturbadora.,889,Mon Jan 21 21:09:15 +0000 2019,{'netflix'}
01-21-2019,NFLX,Killer Mike got a show on Netflix and it’s real and hilarious,550,Mon Jan 21 21:09:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,Binge watching you on Netflix really got me fucked up.,410,Mon Jan 21 21:09:34 +0000 2019,{'netflix'}
01-21-2019,NFLX,I liked a @YouTube video https://t.co/egMMfuwFia Netflix is winning streaming. Disney wants to change that,472,Mon Jan 21 21:09:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,Still can’t get over the fact that Netflix really took off Malcom in the middle :/,182,Mon Jan 21 21:09:51 +0000 2019,{'netflix'}
01-21-2019,NFLX,"So I watched the Conor McGregor documentary on Netflix earlier, it was a good watch. Going to starting watching the show 'You' at some point this week",13270,Mon Jan 21 21:10:07 +0000 2019,{'netflix'}
01-21-2019,NFLX,When was y’all going to tell me Marie Kondo had a Netflix series? https://t.co/ruJdExfkj9,180,Mon Jan 21 21:10:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,all I'm tryna do today is binge Netflix but my ass already procrastinated and I gotta do 2 assignments and study for quizzes 🤮,1581,Mon Jan 21 21:10:19 +0000 2019,{'netflix'}
01-21-2019,NFLX,Just don’t recommend me to watch anything on Netflix if it’s only one season. It’ll only take me a couple days to run through it 🙄,443,Mon Jan 21 21:10:20 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Katt Williams on His Comedic Style, Trump, &amp; His Netflix Special https://t.co/BGwCHpjeAH",384,Mon Jan 21 21:10:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Mads Mikkelsen on the Grotesqueness, Humor and Nudity of Netflix’s ‘Polar’ [Interview] https://t.co/R7cobvUhw7",63,Mon Jan 21 21:10:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,i need something to watch on netflix🤦‍♀️,776,Mon Jan 21 21:10:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,I just finished watching YOU on Netflix and omg I recommend 100%,389,Mon Jan 21 21:10:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,Close on Netflix was good...it's starring the chick from What Happened to Monday,652,Mon Jan 21 21:10:58 +0000 2019,{'netflix'}
01-21-2019,NFLX,80% of my time is spent watching YouTube and Netflix. People might think that should be fun but I’ll tell you I feel terrible and useless.,1735,Mon Jan 21 21:11:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,I voted for #TeamBandersnatch on @TyltEnt—‘Bandersnatch’ is the must-watch Netflix thriller https://t.co/sYIBXig0bY,1103,Mon Jan 21 21:11:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,I pray every day that @netflix releases @QueerEye season three already,424,Mon Jan 21 21:11:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,"So I watched the Conor McGregor documentary on Netflix earlier, it was a good watch from minute one !",13270,Mon Jan 21 21:11:13 +0000 2019,{'netflix'}
01-21-2019,NFLX,The #FyreFestival doc on #Netflix exposes how superficial our society has become. It also depicts a bunch of shallow marketing people looking for sympathy when their job is soulless to being with. Only pity I have is for the locals who didn’t get paid.,278,Mon Jan 21 21:11:19 +0000 2019,{'netflix'}
01-21-2019,NFLX,"If you haven’t watched The Assassination of Gianni Versace yet, go watch it on Netflix!!!!",427,Mon Jan 21 21:11:27 +0000 2019,{'netflix'}
01-21-2019,NFLX,"After watching, #punisherseason2...Frank could have taken out Thanos...@Marvel @netflix",139,Mon Jan 21 21:11:28 +0000 2019,{'netflix'}
01-21-2019,NFLX,"of all the sub-fields to make a film about, I'm surprised netflix picked this one https://t.co/etbM2eJooS",596,Mon Jan 21 21:11:50 +0000 2019,{'netflix'}
01-21-2019,NFLX,Should I watch tidying up on netflix?,51,Mon Jan 21 21:11:55 +0000 2019,{'netflix'}
01-21-2019,NFLX,$15 for Netflix jesus wtf this is why Hulu is better,436,Mon Jan 21 21:12:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,I liked a @YouTube video https://t.co/BNjCeYqY4t Close | Official Trailer [HD] | Netflix,90,Mon Jan 21 21:12:07 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’m at work watching Netflix &amp; I just ordered an entire pizza for myself. Hello,577,Mon Jan 21 21:12:19 +0000 2019,{'netflix'}
01-21-2019,NFLX,"""Gillian Anderson to play Margaret Thatcher in Netflix's The Crown""  https://t.co/68dlg42CR8",756,Mon Jan 21 21:12:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Dude, the show You on Netflix. Crazy, but good.",102,Mon Jan 21 21:12:44 +0000 2019,{'netflix'}
01-21-2019,NFLX,Why is there nothing good to watch on Netflix,566,Mon Jan 21 21:12:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#SaveSalvation ☄️💥🚀🛸we need season 3. Please pick up the series
@CBS @CBSAllAccess @netflix @PrimeVideo @AmazonStudios @SYFY @hulu https://t.co/0gg4O68Dbg",266,Mon Jan 21 21:12:58 +0000 2019,{'netflix'}
01-21-2019,NFLX,T-mobile came in clutch with the free Netflix account.👌🏾,542,Mon Jan 21 21:13:05 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Watched the Fyre doc on Netflix. Amazing how fast my initial schadenfreude mutated into acute event-planner stress, and empathy (not with psychopath McFarland, but with the people a rung below him doing their honest best), and I even found myself rooting for them to pull it off.",22729,Mon Jan 21 21:13:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,guess i can finish watching ‘You’ on Netflix,1391,Mon Jan 21 21:13:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Just saw #Fyre on #netflix and I don't get it, what is going to happen to the people who were not paid ? What's the plan here?",393,Mon Jan 21 21:13:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,Asking for a friend.. If you were using and/or sharing your Netflix account with another household was it recently cut off?,1936,Mon Jan 21 21:13:46 +0000 2019,{'netflix'}
01-21-2019,NFLX,@netflix please put law and order back on please and thank u,140,Mon Jan 21 21:13:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,I need a new funny series to watch on Netflix which is better Brooklyn 99 or It’s Always Sunny in Philadelphia? Other suggestions welcome too xo,575,Mon Jan 21 21:13:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#GraceAndFrankie are back!
Home alone, pajamas and #Netflix
#BlueMonday what?! https://t.co/T80Fx6SN2j",305,Mon Jan 21 21:14:10 +0000 2019,{'netflix'}
01-21-2019,NFLX,Just started watching YOU on Netflix . Let me see the hype,666,Mon Jan 21 21:14:11 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Seriously everyone...watch ""Perfume"" on Netflix!!
Just so good 😱😳",54,Mon Jan 21 21:14:16 +0000 2019,{'netflix'}
01-21-2019,NFLX,Should I revise...or should I watch something on Netflix? 🤔 #decisionsofaAlevelstudent,95,Mon Jan 21 21:14:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,Season two of the punisher is on Netflix I AM GOING TO DIEEEEE IM SO EXCITED,327,Mon Jan 21 21:14:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,"For anyone interested, the @netflix documentary about #FyreFestival is much better than the @hulu documentary IMHO. @KindaFunnyVids #FyreFestivalNetflix #FyreFraud #FyreFestivalDoc",60,Mon Jan 21 21:14:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,Thank you @netflix! Thanks to Bandersnatch I have the patience to do my taxes with @turbotax since they keep asking me start over and choose a different option. 😒,82,Mon Jan 21 21:14:41 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Butterfly Effect on Netflix&gt;&gt;,272,Mon Jan 21 21:14:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,Ugh need to study then after I can watch Netflix /:,57,Mon Jan 21 21:14:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"my fellow actors, would you ever act in something like sex education on Netflix?",10027,Mon Jan 21 21:15:09 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Why You Should Cancel Netflix https://t.co/WnkcraopOt

A compelling argument for ending subscriptions",662,Mon Jan 21 21:15:09 +0000 2019,{'netflix'}
01-21-2019,NFLX,Set my Netflix on the SkyQ boxes at home and my mothers snapping because she can’t watch Netflix because I wanna watch something and my other profile is already being watched by my sister 🙄🙄,371,Mon Jan 21 21:15:16 +0000 2019,{'netflix'}
01-21-2019,NFLX,Is you on Netflix worth watching ??,6747,Mon Jan 21 21:15:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,Omg I watching sex ed on Netflix and there’s so much sexual tension between this gay nigga and is bully,154,Mon Jan 21 21:15:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,Just noticed they added Benchwarmers to Netflix the 🐐🐐🐐 of baseball movies,467,Mon Jan 21 21:15:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#SaveSalvation ☄️💥🚀🛸we need season 3. Please pick up the series
@CBS @CBSAllAccess @netflix @PrimeVideo @AmazonStudios @SYFY @hulu https://t.co/hJpBXqRoN4",266,Mon Jan 21 21:15:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Ah crap forgot to add the #FyreTheGreatestPartyThatNeverHappened docu from Netflix.. That was pretty LOLs and tragic at the same time... Nice docu put together... Worth a watch - go and relive the funniest, most meme-mable moment of 2017 😆",143,Mon Jan 21 21:16:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Omg just watched ""Fyre: the greatest party that never happened"" on Netflix. Mostly through my fingers. Ugh. Worth watching to remember how stupid the idea of social media influence is especially when money is involved... 🤑🤮🤪",4506,Mon Jan 21 21:16:01 +0000 2019,{'netflix'}
